date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/09/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"794,294","$22,970,982.48",10.07%
04/09/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"899,787","$20,380,175.55",8.94%
04/09/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"924,291","$15,879,319.38",6.96%
04/09/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,111,598","$13,514,227.20",5.93%
04/09/2025,ARKX,TRIMBLE INC,TRMB,896239100,"244,205","$13,460,579.60",5.90%
04/09/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"162,030","$12,528,159.60",5.49%
04/09/2025,ARKX,TERADYNE INC,TER,880770102,"169,385","$11,511,404.60",5.05%
04/09/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"93,993","$11,375,972.79",4.99%
04/09/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,164","$10,070,423.00",4.42%
04/09/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,449","$9,292,266.34",4.07%
04/09/2025,ARKX,KOMATSU LTD,6301,6496584,"341,988","$9,110,173.19",3.99%
04/09/2025,ARKX,THALES SA,HO,4162791,"30,692","$8,077,727.08",3.54%
04/09/2025,ARKX,DEERE & CO,DE,244199105,"16,524","$6,824,246.76",2.99%
04/09/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,331,945","$5,853,181.95",2.57%
04/09/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,046,417","$5,577,402.61",2.45%
04/09/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"150,003","$5,374,507.59",2.36%
04/09/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,193","$4,907,400.21",2.15%
04/09/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,165","$4,543,028.95",1.99%
04/09/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,693","$4,498,979.94",1.97%
04/09/2025,ARKX,HEICO CORP,HEI,422806109,"14,781","$3,530,737.47",1.55%
04/09/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"44,159","$3,453,675.39",1.51%
04/09/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"198,754","$3,349,004.90",1.47%
04/09/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,347,125","$3,280,347.66",1.44%
04/09/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,288","$3,174,215.52",1.39%
04/09/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,808","$2,890,650.88",1.27%
04/09/2025,ARKX,AIRBUS SE,AIR,4012250,"18,008","$2,767,122.39",1.21%
04/09/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,601","$2,483,259.36",1.09%
04/09/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,580","$2,129,272.20",0.93%
04/09/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"195,663","$1,931,193.81",0.85%
04/09/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"227,514","$1,650,614.07",0.72%
04/09/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"585,037","$1,105,719.93",0.48%
04/09/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,257","$358,031.31",0.16%
04/09/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"216,042","$216,041.53",0.09%
