date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/28/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,505,010","$101,703,406.00",8.40%
10/28/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,830,714","$86,702,615.04",7.16%
10/28/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,169,152","$85,336,104.96",7.05%
10/28/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,937,347","$65,767,199.33",5.43%
10/28/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,209,685","$58,048,424.95",4.79%
10/28/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,726,109","$57,013,380.27",4.71%
10/28/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,380,129","$54,087,255.51",4.47%
10/28/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,565,947","$51,468,464.15",4.25%
10/28/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,168,909","$50,544,098.55",4.17%
10/28/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,866,124","$44,396,260.76",3.67%
10/28/2024,ARKG,NATERA INC,NTRA,632307104,"374,367","$44,051,764.89",3.64%
10/28/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,945,133","$41,917,616.15",3.46%
10/28/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,329,954","$41,193,586.72",3.40%
10/28/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,094,815","$39,696,744.25",3.28%
10/28/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"811,069","$35,289,612.19",2.91%
10/28/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,064,546","$33,274,011.66",2.75%
10/28/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,508,208","$30,933,346.08",2.55%
10/28/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"124,054","$26,327,980.42",2.17%
10/28/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,320,339","$25,723,779.73",2.12%
10/28/2024,ARKG,AMGEN INC,AMGN,031162100,"76,378","$24,210,298.44",2.00%
10/28/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,683,524","$22,449,837.48",1.85%
10/28/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"41,199","$19,680,762.30",1.62%
10/28/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,367,814","$17,123,326.66",1.41%
10/28/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,649,828","$15,742,686.96",1.30%
10/28/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"225,918","$15,613,192.98",1.29%
10/28/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,923,980","$14,992,286.40",1.24%
10/28/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,102","$14,090,468.04",1.16%
10/28/2024,ARKG,INCYTE CORP,INCY,45337C102,"210,832","$13,718,838.24",1.13%
10/28/2024,ARKG,CERUS CORP,CERS,157085101,"8,097,262","$13,522,427.54",1.12%
10/28/2024,ARKG,MODERNA INC,MRNA,60770K107,"243,768","$12,941,643.12",1.07%
10/28/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,999,622","$12,557,626.16",1.04%
10/28/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,814,475","$11,342,334.25",0.94%
10/28/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,211,329","$10,565,272.41",0.87%
10/28/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,814,441","$8,801,758.55",0.73%
10/28/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,502,160","$8,707,516.80",0.72%
10/28/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,322,020","$1,322,020.12",0.11%
10/28/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"172,883","$375,156.11",0.03%
