date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/31/2026,ARKW,TESLA INC,TSLA,88160R101,"389,017","$138,209,959.76",9.61%
03/31/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"535,670","$105,012,746.80",7.30%
03/31/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$86,862,135.72",6.04%
03/31/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,860","$71,740,692.20",4.99%
03/31/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"756,615","$68,027,254.65",4.73%
03/31/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,005,754","$65,534,930.64",4.56%
03/31/2026,ARKW,ROKU INC,ROKU,77543R102,"668,394","$58,972,402.62",4.10%
03/31/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"342,410","$55,056,103.90",3.83%
03/31/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"948,774","$49,250,858.34",3.42%
03/31/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"177,390","$48,452,304.60",3.37%
03/31/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"337,624","$46,440,181.20",3.23%
03/31/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"46,267,782","$46,267,781.71",3.22%
03/31/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"625,185","$43,231,542.75",3.01%
03/31/2026,ARKW,BLOCK INC,XYZ,852234103,"691,701","$39,447,708.03",2.74%
03/31/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"122,125","$38,652,562.50",2.69%
03/31/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"173,467","$34,858,193.65",2.42%
03/31/2026,ARKW,BULLISH,BLSH,G16910120,"968,919","$32,235,935.13",2.24%
03/31/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,616,911","$29,589,471.30",2.06%
03/31/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"151,984","$29,580,645.92",2.06%
03/31/2026,ARKW,BROADCOM INC,AVGO,11135F101,"96,447","$28,298,514.27",1.97%
03/31/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"69,430","$26,387,565.80",1.83%
03/31/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,823","$25,114,920.74",1.75%
03/31/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"191,518","$22,179,699.58",1.54%
03/31/2026,ARKW,FIGMA INC-CL A,,316841105,"1,072,199","$21,615,531.84",1.50%
03/31/2026,ARKW,NETFLIX INC,NFLX,64110L106,"217,421","$20,213,630.37",1.41%
03/31/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"351,559","$20,035,347.41",1.39%
03/31/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"138,559","$16,901,426.82",1.18%
03/31/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"353,966","$16,133,770.28",1.12%
03/31/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"615,056","$16,028,359.36",1.11%
03/31/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"92,814","$15,330,088.38",1.07%
03/31/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,396","$15,388,100.00",1.07%
03/31/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,264","$15,000,268.80",1.04%
03/31/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"138,480","$14,761,968.00",1.03%
03/31/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"100,260","$14,839,482.60",1.03%
03/31/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"702,645","$14,706,359.85",1.02%
03/31/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,331,190","$14,124,245.60",0.98%
03/31/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"671,681","$13,970,964.80",0.97%
03/31/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"68,178","$8,392,711.80",0.58%
03/31/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"849,385","$6,727,129.20",0.47%
03/31/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"453,818","$2,995,198.80",0.21%
03/31/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,762,356","$1,212,148.46",0.08%
03/31/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$614,104.04",0.04%
