date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/07/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,018,511","$657,147,103.83",6.90%
07/07/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,925,469","$478,907,218.00",5.03%
07/07/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,373,614","$441,730,470.42",4.64%
07/07/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"707,558","$411,975,645.50",4.32%
07/07/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,507,145","$408,482,551.35",4.29%
07/07/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,762,102","$352,508,505.10",3.70%
07/07/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,021,589","$351,446,662.71",3.69%
07/07/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,848,110","$347,996,166.30",3.65%
07/07/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,593,721","$331,088,485.65",3.48%
07/07/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,378,120","$293,430,227.20",3.08%
07/07/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,158,049","$289,214,127.42",3.04%
07/07/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"869,539","$278,739,421.84",2.93%
07/07/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,832,007","$271,320,236.70",2.85%
07/07/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,378,629","$254,362,523.66",2.67%
07/07/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,927,934","$244,014,019.56",2.56%
07/07/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,963,898","$237,373,602.36",2.49%
07/07/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,577,089","$235,695,951.05",2.47%
07/07/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,763,492","$199,221,691.24",2.09%
07/07/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,032,839","$198,449,685.46",2.08%
07/07/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,593,253","$195,816,534.03",2.06%
07/07/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,949,497","$178,185,103.08",1.87%
07/07/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,469,408","$177,822,070.08",1.87%
07/07/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,335,993","$170,231,085.18",1.79%
07/07/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,851,789","$161,273,466.36",1.69%
07/07/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,294,745","$156,302,702.80",1.64%
