date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,044,854","$20,625,417.96",9.01%
07/02/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"719,385","$19,106,865.60",8.35%
07/02/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"98,973","$17,386,586.91",7.60%
07/02/2024,ARKX,TERADYNE INC,TER,880770102,"115,042","$16,999,756.34",7.43%
07/02/2024,ARKX,TRIMBLE INC,TRMB,896239100,"278,711","$15,521,415.59",6.78%
07/02/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"57,692","$12,805,316.32",5.59%
07/02/2024,ARKX,KOMATSU LTD,6301,6496584,"371,988","$11,012,310.04",4.81%
07/02/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,882","$9,245,130.40",4.04%
07/02/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,120,486","$7,252,062.12",3.17%
07/02/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,580,371","$7,174,884.34",3.13%
07/02/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,969,395","$6,558,085.35",2.86%
07/02/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"320,199","$6,224,668.56",2.72%
07/02/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,084","$6,135,332.40",2.68%
07/02/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"163,204","$6,046,604.88",2.64%
07/02/2024,ARKX,DEERE & CO,DE,244199105,"16,583","$5,986,297.17",2.62%
07/02/2024,ARKX,THALES SA,HO,4162791,"33,392","$5,450,642.73",2.38%
07/02/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,340","$5,412,936.60",2.36%
07/02/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"186,412","$4,824,342.56",2.11%
07/02/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"991,493","$4,828,570.91",2.11%
07/02/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"358,438","$4,616,681.44",2.02%
07/02/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,208","$3,630,027.60",1.59%
07/02/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,062","$3,647,808.50",1.59%
07/02/2024,ARKX,HEICO CORP,HEI,422806109,"16,081","$3,547,307.79",1.55%
07/02/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,304","$3,276,049.92",1.43%
07/02/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,024","$3,276,274.56",1.43%
07/02/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,935","$3,038,390.85",1.33%
07/02/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,840,654","$3,047,096.61",1.33%
07/02/2024,ARKX,AIRBUS SE,AIR,4012250,"19,589","$2,769,247.91",1.21%
07/02/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,158","$2,620,023.28",1.14%
07/02/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"488,868","$2,023,913.52",0.88%
07/02/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"109,338","$1,728,633.78",0.76%
07/02/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,843,006","$1,182,690.50",0.52%
07/02/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"985,282","$985,282.02",0.43%
07/02/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"299,285","$888,876.45",0.39%
07/02/2024,ARKX,VELO3D INC,VLD,92259N203,"12,602","$40,200.38",0.02%
