date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/11/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"370,491","$23,559,522.69",8.90%
05/11/2023,ARKX,TRIMBLE INC,TRMB,896239100,"449,996","$21,446,809.36",8.10%
05/11/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"201,106","$21,297,125.40",8.05%
05/11/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,567,366","$21,237,809.30",8.02%
05/11/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"682,636","$14,867,812.08",5.62%
05/11/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"70,366","$13,300,581.32",5.03%
05/11/2023,ARKX,KOMATSU LTD,6301,6496584,"501,088","$12,450,271.64",4.70%
05/11/2023,ARKX,DEERE & CO,DE,244199105,"23,180","$8,817,440.20",3.33%
05/11/2023,ARKX,TERADYNE INC,TER,880770102,"95,063","$8,646,930.48",3.27%
05/11/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"212,760","$8,459,788.48",3.20%
05/11/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"561,362","$8,033,090.22",3.04%
05/11/2023,ARKX,THALES SA,HO,4162791,"42,248","$6,386,800.36",2.41%
05/11/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"56,174","$6,189,813.06",2.34%
05/11/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,797,426","$6,120,304.73",2.31%
05/11/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"53,706","$6,030,109.68",2.28%
05/11/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,254,679","$5,620,961.92",2.12%
05/11/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"51,854","$5,384,000.82",2.03%
05/11/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"26,443","$5,166,962.20",1.95%
05/11/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,751,563","$5,044,501.44",1.91%
05/11/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,900,581","$4,523,382.78",1.71%
05/11/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"618,678","$4,361,679.90",1.65%
05/11/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,800","$4,302,012.00",1.63%
05/11/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"486,446","$4,183,435.60",1.58%
05/11/2023,ARKX,VELO3D INC,VLD,92259N104,"2,069,546","$4,118,396.54",1.56%
05/11/2023,ARKX,AIRBUS SE,AIR,4012250,"30,774","$4,113,159.00",1.55%
05/11/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"947,129","$3,902,171.48",1.47%
05/11/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"155,519","$3,726,235.24",1.41%
05/11/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"125,082","$3,594,856.68",1.36%
05/11/2023,ARKX,HEICO CORP,HEI,422806109,"20,345","$3,472,484.60",1.31%
05/11/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,171","$3,394,370.52",1.28%
05/11/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,958","$3,293,816.20",1.24%
05/11/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,062","$3,200,145.30",1.21%
05/11/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,212","$3,020,811.72",1.14%
05/11/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,865,497","$2,560,608.12",0.97%
05/11/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"38,649","$565,048.38",0.21%
05/11/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"258,344","$258,343.72",0.10%
