date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/31/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,163,923","$110,663,022.22",9.06%
01/31/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,578,050","$89,035,204.50",7.29%
01/31/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,356,197","$77,560,906.43",6.35%
01/31/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,838,713","$77,299,494.52",6.33%
01/31/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,423,485","$71,088,840.90",5.82%
01/31/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"8,147,004","$64,035,451.44",5.24%
01/31/2025,ARKG,NATERA INC,NTRA,632307104,"329,562","$58,091,893.74",4.75%
01/31/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,228,152","$56,666,933.28",4.64%
01/31/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,184,217","$55,544,638.31",4.55%
01/31/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,315,050","$53,199,849.00",4.35%
01/31/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,752,471","$47,807,408.88",3.91%
01/31/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,813,702","$42,430,626.16",3.47%
01/31/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,698,998","$35,906,629.28",2.94%
01/31/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,013,652","$33,774,884.64",2.76%
01/31/2025,ARKG,ABSCI CORP,ABSI,00091E109,"8,771,921","$33,508,738.22",2.74%
01/31/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,913,102","$33,326,236.84",2.73%
01/31/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,960,798","$31,117,986.98",2.55%
01/31/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,512,887","$30,280,433.31",2.48%
01/31/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,683,133","$27,334,013.97",2.24%
01/31/2025,ARKG,ACCOLADE INC,ACCD,00437E102,"3,141,631","$21,614,421.28",1.77%
01/31/2025,ARKG,ILLUMINA INC,ILMN,452327109,"156,182","$20,773,767.82",1.70%
01/31/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,356,858","$19,770,972.80",1.62%
01/31/2025,ARKG,AMGEN INC,AMGN,031162100,"65,647","$18,645,060.94",1.53%
01/31/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,294,850","$16,257,906.00",1.33%
01/31/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,060","$15,423,774.20",1.26%
01/31/2025,ARKG,CERUS CORP,CERS,157085101,"7,247,392","$14,349,836.16",1.17%
01/31/2025,ARKG,INCYTE CORP,INCY,45337C102,"159,840","$11,791,396.80",0.97%
01/31/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,028","$10,972,275.20",0.90%
01/31/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,044","$8,910,095.52",0.73%
01/31/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,718,198","$7,164,885.66",0.59%
01/31/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,759,449","$7,091,783.93",0.58%
01/31/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,418,441","$6,844,188.03",0.56%
01/31/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,286,827","$5,291,791.47",0.43%
01/31/2025,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"78,209","$4,382,050.27",0.36%
01/31/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,979,238","$2,355,293.22",0.19%
01/31/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,523,352","$1,523,351.62",0.12%
