date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/05/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,590,808.50",6.25%
12/05/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,389,242.09",5.98%
12/05/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,124,076.18",5.62%
12/05/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$4,010,359.50",5.46%
12/05/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"63,252","$3,693,284.28",5.03%
12/05/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,582,577.85",4.88%
12/05/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,287,031.67",4.48%
12/05/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,164,546.37",4.31%
12/05/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,149,857.02",4.29%
12/05/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,138,046.92",4.27%
12/05/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,126,950.08",4.26%
12/05/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$3,047,002.03",4.15%
12/05/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,982,773.50",4.06%
12/05/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,666,409.65",3.63%
12/05/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,648,167.62",3.61%
12/05/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,434,971.63",3.32%
12/05/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,268,040.50",3.09%
12/05/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,685,231.25",2.29%
12/05/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,528,248.96",2.08%
12/05/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,429,228.32",1.95%
12/05/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,392,663.76",1.90%
12/05/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,359,748.76",1.85%
12/05/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,352,130.44",1.84%
12/05/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,280,774.40",1.74%
12/05/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,271,270.70",1.73%
12/05/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,267,689.34",1.73%
12/05/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,221,901.56",1.66%
12/05/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,196,917.86",1.63%
12/05/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"442,589","$442,588.91",0.60%
12/05/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$100,716.80",0.14%
12/05/2025,PRNT,ATI INC,ATI,01741R102,945,"$94,878.00",0.13%
12/05/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$97,138.40",0.13%
12/05/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$95,836.00",0.13%
12/05/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$95,576.46",0.13%
12/05/2025,PRNT,3M CO,MMM,88579Y101,499,"$84,465.73",0.12%
12/05/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$85,406.00",0.12%
12/05/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$90,784.29",0.12%
12/05/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$83,213.13",0.11%
12/05/2025,PRNT,JABIL INC,JBL,466313103,363,"$79,395.36",0.11%
12/05/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$81,718.13",0.11%
12/05/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$80,743.13",0.11%
12/05/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$74,855.56",0.10%
12/05/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$75,184.20",0.10%
12/05/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$75,521.70",0.10%
12/05/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$73,129.49",0.10%
12/05/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$74,163.40",0.10%
12/05/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$65,284.64",0.09%
12/05/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$69,252.51",0.09%
12/05/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$37,868.82",0.05%
12/05/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$39,643.50",0.05%
