date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/03/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$153,353,412.08",10.38%
07/03/2024,ARKW,TESLA INC,TSLA,88160R101,"659,589","$152,536,552.14",10.33%
07/03/2024,ARKW,ROKU INC,ROKU,77543R102,"2,087,542","$128,091,577.12",8.67%
07/03/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"505,624","$115,034,516.24",7.79%
07/03/2024,ARKW,BLOCK INC,SQ,852234103,"1,488,449","$96,124,036.42",6.51%
07/03/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,249,248","$83,537,070.72",5.66%
07/03/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,014,610","$67,708,140.60",4.59%
07/03/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"99,395","$50,641,752.50",3.43%
07/03/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,666,997","$43,058,532.51",2.92%
07/03/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,831,705","$36,698,896.80",2.49%
07/03/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"924,659","$34,156,903.46",2.31%
07/03/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"392,957","$33,420,992.85",2.26%
07/03/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,238,582","$33,376,413.70",2.26%
07/03/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"502,397","$33,188,345.82",2.25%
07/03/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,032,998","$32,548,297.98",2.20%
07/03/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"323,696","$31,832,264.64",2.16%
07/03/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,426,296","$31,578,193.44",2.14%
07/03/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"93,195","$29,407,682.25",1.99%
07/03/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"72,933","$28,082,851.65",1.90%
07/03/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"555,876","$24,047,195.76",1.63%
07/03/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,582,462","$22,314,401.20",1.51%
07/03/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"133,487","$21,933,248.97",1.49%
07/03/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"163,006","$19,995,946.02",1.35%
07/03/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"107,648","$18,913,753.60",1.28%
07/03/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,236","$16,341,569.28",1.11%
07/03/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"627,628","$16,312,051.72",1.10%
07/03/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"33,895","$15,567,295.60",1.05%
07/03/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,144,111","$13,740,773.11",0.93%
07/03/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"217,712","$13,665,782.24",0.93%
07/03/2024,ARKW,VERACYTE INC,VCYT,92337F107,"572,739","$12,176,431.14",0.82%
07/03/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"964,177","$11,907,585.95",0.81%
07/03/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"86,955","$11,456,321.25",0.78%
07/03/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"51,694","$10,338,800.00",0.70%
07/03/2024,ARKW,QUALCOMM INC,QCOM,747525103,"48,332","$9,674,133.12",0.66%
07/03/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"196,416","$5,872,838.40",0.40%
07/03/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"76,078","$5,348,283.40",0.36%
07/03/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"69,793","$5,130,483.43",0.35%
07/03/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"58,861","$3,433,950.74",0.23%
07/03/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,683,354","$3,166,357.72",0.21%
07/03/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"20,371","$813,238.84",0.06%
07/03/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"151,365","$151,365.09",0.01%
07/03/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,400,"$3,760.00",0.00%
