date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2023,ARKX,TRIMBLE INC,TRMB,896239100,"441,921","$24,645,934.17",8.53%
08/07/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,383,391","$22,964,290.60",7.95%
08/07/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"415,182","$20,634,545.40",7.14%
08/07/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"197,496","$19,082,063.52",6.61%
08/07/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"670,384","$15,552,908.80",5.38%
08/07/2023,ARKX,KOMATSU LTD,6301,6496584,"471,288","$13,355,236.89",4.62%
08/07/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"69,100","$12,883,695.00",4.46%
08/07/2023,ARKX,TERADYNE INC,TER,880770102,"108,188","$11,620,473.08",4.02%
08/07/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,893,042","$10,601,035.20",3.67%
08/07/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"642,542","$10,332,075.36",3.58%
08/07/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,232,162","$10,054,441.92",3.48%
08/07/2023,ARKX,DEERE & CO,DE,244199105,"20,633","$8,749,217.32",3.03%
08/07/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"208,939","$8,688,256.47",3.01%
08/07/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"55,166","$7,699,518.62",2.67%
08/07/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,015,303","$6,934,519.49",2.40%
08/07/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,720,137","$6,588,124.71",2.28%
08/07/2023,ARKX,THALES SA,HO,4162791,"41,492","$6,146,962.96",2.13%
08/07/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,729,526","$6,063,415.97",2.10%
08/07/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"42,382","$5,447,782.28",1.89%
08/07/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,814,073","$5,459,301.62",1.89%
08/07/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"50,924","$5,404,564.12",1.87%
08/07/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"24,131","$5,073,784.06",1.76%
08/07/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,836","$4,934,322.12",1.71%
08/07/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"21,408","$4,050,607.68",1.40%
08/07/2023,ARKX,VELO3D INC,VLD,92259N104,"2,032,409","$4,024,169.82",1.39%
08/07/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,004","$3,974,545.68",1.38%
08/07/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"477,714","$3,840,820.56",1.33%
08/07/2023,ARKX,HEICO CORP,HEI,422806109,"19,981","$3,520,452.39",1.22%
08/07/2023,ARKX,AIRBUS SE,AIR,4012250,"24,331","$3,502,828.46",1.21%
08/07/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"152,727","$3,413,448.45",1.18%
08/07/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,597","$3,228,376.05",1.12%
08/07/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"607,573","$3,189,758.25",1.10%
08/07/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,936","$3,091,513.92",1.07%
08/07/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,812","$2,962,779.12",1.03%
08/07/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"34,109","$560,751.96",0.19%
08/07/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"541,600","$541,599.50",0.19%
