date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/17/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,640,458","$94,949,709.04",8.24%
05/17/2023,ARKW,TESLA INC,TSLA,88160R101,"479,549","$79,854,499.48",6.93%
05/17/2023,ARKW,BLOCK INC,SQ,852234103,"1,428,348","$79,330,447.92",6.89%
05/17/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,314,362","$79,019,443.44",6.86%
05/17/2023,ARKW,ROKU INC,ROKU,77543R102,"1,502,085","$78,453,899.55",6.81%
05/17/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,331,921","$78,006,004.23",6.77%
05/17/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,139,662","$75,206,295.38",6.53%
05/17/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,447,044","$56,796,477.00",4.93%
05/17/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,418,509","$55,432,226.28",4.81%
05/17/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,587,446","$53,452,945.40",4.64%
05/17/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,866,525","$52,542,678.75",4.56%
05/17/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,085,103","$42,460,610.05",3.69%
05/17/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,769,111","$42,299,444.01",3.67%
05/17/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"822,552","$38,956,062.72",3.38%
05/17/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,240,285","$35,955,862.15",3.12%
05/17/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,001,158","$24,555,685.78",2.13%
05/17/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"17,317","$22,085,928.63",1.92%
05/17/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"208,723","$21,181,210.04",1.84%
05/17/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"411,152","$21,055,093.92",1.83%
05/17/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"64,480","$18,836,542.40",1.64%
05/17/2023,ARKW,VERACYTE INC,VCYT,92337F107,"745,571","$18,326,135.18",1.59%
05/17/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,534,173","$13,889,299.89",1.21%
05/17/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,101,249","$13,727,810.25",1.19%
05/17/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"97,420","$13,055,254.20",1.13%
05/17/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"40,107","$12,502,956.18",1.09%
05/17/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"749,793","$11,479,330.83",1.00%
05/17/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,405,890","$8,575,929.00",0.74%
05/17/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"611,963","$5,795,289.61",0.50%
05/17/2023,ARKW,2U INC,TWOU,90214J101,"1,057,596","$3,765,041.76",0.33%
05/17/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"431,279","$431,279.39",0.04%
