date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/03/2024,ARKQ,TESLA INC,TSLA,88160R101,"447,857","$95,890,662.27",13.01%
09/03/2024,ARKQ,TERADYNE INC,TER,880770102,"564,455","$77,177,932.15",10.47%
09/03/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,106,994","$71,274,442.36",9.67%
09/03/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,656,262","$42,731,559.60",5.80%
09/03/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"179,380","$36,550,468.80",4.96%
09/03/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"597,806","$33,889,622.14",4.60%
09/03/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,213,782","$28,513,512.16",3.87%
09/03/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,244,905","$26,615,554.35",3.61%
09/03/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"939,350","$26,113,930.00",3.54%
09/03/2024,ARKQ,DEERE & CO,DE,244199105,"64,426","$24,851,685.24",3.37%
09/03/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"133,430","$22,909,931.00",3.11%
09/03/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,750,617","$19,552,097.80",2.65%
09/03/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"576,591","$18,151,084.68",2.46%
09/03/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,552","$16,271,920.72",2.21%
09/03/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,706","$16,000,803.36",2.17%
09/03/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,032,545","$15,751,865.85",2.14%
09/03/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"130,065","$15,525,859.05",2.11%
09/03/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"26,599","$13,103,465.37",1.78%
09/03/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"66,080","$11,583,824.00",1.57%
09/03/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,679","$11,378,560.44",1.54%
09/03/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,016","$10,919,493.28",1.48%
09/03/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"172,420","$10,511,154.25",1.43%
09/03/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,689","$10,252,599.20",1.39%
09/03/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,139,912","$9,993,389.04",1.36%
09/03/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,202","$9,772,456.20",1.33%
09/03/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,875,819","$9,379,095.00",1.27%
09/03/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"26,846","$8,628,841.32",1.17%
09/03/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"210,045","$8,578,237.80",1.16%
09/03/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,116","$7,875,507.60",1.07%
09/03/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"170,967","$7,185,743.01",0.98%
09/03/2024,ARKQ,OKLO INC,OKLO,02156V109,"989,264","$5,905,906.08",0.80%
09/03/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"20,780","$3,709,230.00",0.50%
09/03/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,413,900","$3,025,746.00",0.41%
09/03/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"509,194","$2,724,187.90",0.37%
09/03/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,873,299","$2,227,198.05",0.30%
09/03/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,665,729","$1,665,728.92",0.23%
09/03/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"702,873","$606,579.40",0.08%
