date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2025,ARKW,TESLA INC,TSLA,88160R101,"590,042","$191,114,603.80",8.06%
08/21/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$153,231,107.41",6.46%
08/21/2025,ARKW,ROKU INC,ROKU,77543R102,"1,502,495","$132,925,732.65",5.60%
08/21/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"430,762","$131,119,645.18",5.53%
08/21/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,055,130","$125,022,353.70",5.27%
08/21/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"902,151","$123,856,310.79",5.22%
08/21/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"742,979","$122,740,130.80",5.17%
08/21/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,079,284","$113,691,776.56",4.79%
08/21/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"653,482","$101,949,726.82",4.30%
08/21/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"680,951","$93,841,857.31",3.96%
08/21/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,334,930","$69,496,455.80",2.93%
08/21/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"89,927","$67,240,216.44",2.83%
08/21/2025,ARKW,BLOCK INC,XYZ,852234103,"763,074","$56,604,829.32",2.39%
08/21/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"204,968","$46,855,684.80",1.97%
08/21/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,026,424","$44,854,728.80",1.89%
08/21/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"182,278","$40,795,639.18",1.72%
08/21/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"445,329","$40,756,510.08",1.72%
08/21/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"204,585","$39,525,822.00",1.67%
08/21/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"93,545","$39,211,257.65",1.65%
08/21/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,030,460","$38,305,014.40",1.61%
08/21/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"187,175","$37,470,563.25",1.58%
08/21/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"795,921","$36,333,793.65",1.53%
08/21/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"883,722","$31,672,596.48",1.34%
08/21/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"873,833","$31,003,594.84",1.31%
08/21/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"170,829","$29,963,406.60",1.26%
08/21/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,486","$29,197,431.94",1.23%
08/21/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"671,861","$28,493,625.01",1.20%
08/21/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,559","$27,001,592.82",1.14%
08/21/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"515,498","$27,079,109.94",1.14%
08/21/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"215,421","$26,919,008.16",1.13%
08/21/2025,ARKW,BULLISH,BLSH,G16910120,"418,356","$26,310,408.84",1.11%
08/21/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"108,214","$26,384,737.48",1.11%
08/21/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"201,410","$25,873,128.60",1.09%
08/21/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"284,637","$24,222,608.70",1.02%
08/21/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,501,084","$24,062,376.52",1.01%
08/21/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,488,031","$23,930,863.93",1.01%
08/21/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"97,007","$21,183,418.59",0.89%
08/21/2025,ARKW,QUALCOMM INC,QCOM,747525103,"131,881","$20,499,582.64",0.86%
08/21/2025,ARKW,SALESFORCE INC,CRM,79466L302,"73,478","$18,108,653.10",0.76%
08/21/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"304,757","$16,923,156.21",0.71%
08/21/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,493,289","$16,137,249.10",0.68%
08/21/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"171,872","$14,911,614.72",0.63%
08/21/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"451,456","$12,392,467.20",0.52%
08/21/2025,ARKW,FIGMA INC-CL A,,316841105,"160,975","$11,918,589.00",0.50%
08/21/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"767,110","$11,337,885.80",0.48%
08/21/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
