date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,111,489","$122,263,790.00",9.50%
06/21/2022,ARKW,ROKU INC,ROKU,77543R102,"1,354,389","$111,628,741.38",8.67%
06/21/2022,ARKW,TESLA INC,TSLA,88160R101,"154,124","$100,223,754.72",7.78%
06/21/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,016,411","$75,024,645.17",5.83%
06/21/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,445,502","$74,038,612.44",5.75%
06/21/2022,ARKW,BLOCK INC,SQ,852234103,"1,256,790","$73,534,782.90",5.71%
06/21/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"809,977","$68,054,267.54",5.29%
06/21/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,244,371","$59,858,644.95",4.65%
06/21/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"180,950","$57,341,245.50",4.45%
06/21/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,775,430","$54,452,438.10",4.23%
06/21/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,280,168","$48,879,518.56",3.80%
06/21/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,554,102","$41,758,720.74",3.24%
06/21/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,041,899","$36,966,576.52",2.87%
06/21/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"361,725","$35,908,440.75",2.79%
06/21/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,486,161","$35,593,555.95",2.76%
06/21/2022,ARKW,SEA LTD-ADR,SE,81141R100,"420,512","$29,519,942.40",2.29%
06/21/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,193,424","$27,634,664.16",2.15%
06/21/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,833,256","$27,561,110.64",2.14%
06/21/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"246,311","$24,039,953.60",1.87%
06/21/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,838","$20,859,354.36",1.62%
06/21/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,236","$19,542,780.40",1.52%
06/21/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"5,992,316","$18,096,794.32",1.41%
06/21/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"102,435","$16,266,678.00",1.26%
06/21/2022,ARKW,VERACYTE INC,VCYT,92337F107,"948,087","$16,117,479.00",1.25%
06/21/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,037,976","$15,869,624.40",1.23%
06/21/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,143,342","$15,000,647.04",1.17%
06/21/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,213,031","$13,293,229.05",1.03%
06/21/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"319,262","$13,156,787.02",1.02%
06/21/2022,ARKW,2U INC,TWOU,90214J101,"1,160,499","$9,748,191.60",0.76%
06/21/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"468,617","$9,498,866.59",0.74%
06/21/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"77,843","$7,343,708.62",0.57%
06/21/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,586,870","$5,506,438.90",0.43%
06/21/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,844,091","$1,844,091.25",0.14%
06/21/2022,ARKW,OKTA INC,OKTA,679295105,"12,784","$1,056,853.28",0.08%
06/21/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,519","$82,975.06",0.01%
06/21/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$9,104.98",0.00%
06/21/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,93,"$11,102.34",0.00%
