date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2022,ARKW,TESLA INC,TSLA,88160R101,"452,515","$92,761,049.85",8.54%
10/17/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,206,277","$87,201,764.33",8.03%
10/17/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,238,281","$78,742,288.79",7.25%
10/17/2022,ARKW,ROKU INC,ROKU,77543R102,"1,476,963","$72,784,736.64",6.70%
10/17/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,859,044","$65,386,931.04",6.02%
10/17/2022,ARKW,BLOCK INC,SQ,852234103,"1,251,097","$64,444,006.47",5.93%
10/17/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"913,040","$57,768,040.80",5.32%
10/17/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,595,764","$56,745,367.84",5.23%
10/17/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,341,917","$54,187,124.16",4.99%
10/17/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,021,293","$52,674,895.58",4.85%
10/17/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,943,237","$43,848,795.44",4.04%
10/17/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,850,462","$42,856,699.92",3.95%
10/17/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,732,994","$36,919,310.66",3.40%
10/17/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,155,950","$33,499,431.00",3.08%
10/17/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,447,274","$30,088,826.46",2.77%
10/17/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,984","$24,208,049.92",2.23%
10/17/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"239,868","$21,945,523.32",2.02%
10/17/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,076,665","$19,951,293.45",1.84%
10/17/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,884,684","$18,763,023.72",1.73%
10/17/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"142,253","$15,970,744.31",1.47%
10/17/2022,ARKW,VERACYTE INC,VCYT,92337F107,"923,284","$14,412,463.24",1.33%
10/17/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"310,905","$14,208,358.50",1.31%
10/17/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,113,436","$13,639,591.00",1.26%
10/17/2022,ARKW,ADOBE INC,ADBE,00724F101,"46,078","$13,267,699.32",1.22%
10/17/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,906,198","$12,412,680.94",1.14%
10/17/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"83,445","$12,181,301.10",1.12%
10/17/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"141,403","$11,565,351.37",1.06%
10/17/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"456,361","$9,328,018.84",0.86%
10/17/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,545,347","$6,366,829.64",0.59%
10/17/2022,ARKW,2U INC,TWOU,90214J101,"1,130,131","$5,854,078.58",0.54%
10/17/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,008,721","$2,008,720.67",0.18%
10/17/2022,ARKW,SEA LTD-ADR,SE,81141R100,395,"$20,172.65",0.00%
