date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/13/2025,ARKW,TESLA INC,TSLA,88160R101,"544,221","$225,029,941.29",9.24%
10/13/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$156,256,201.66",6.41%
10/13/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"685,278","$147,266,242.20",6.04%
10/13/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"391,922","$139,920,073.22",5.74%
10/13/2025,ARKW,ROKU INC,ROKU,77543R102,"1,296,926","$119,343,130.52",4.90%
10/13/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"780,670","$117,896,783.40",4.84%
10/13/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"875,301","$110,988,166.80",4.56%
10/13/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"796,101","$110,626,194.96",4.54%
10/13/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"602,741","$105,744,881.04",4.34%
10/13/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"628,074","$83,496,157.56",3.43%
10/13/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,395,376","$73,215,378.72",3.01%
10/13/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,943","$58,499,697.90",2.40%
10/13/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"410,740","$56,858,738.20",2.33%
10/13/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,051","$53,059,053.66",2.18%
10/13/2025,ARKW,BLOCK INC,XYZ,852234103,"703,813","$52,553,716.71",2.16%
10/13/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,292","$42,598,908.72",1.75%
10/13/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"946,715","$42,232,956.15",1.73%
10/13/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"172,650","$41,002,648.50",1.68%
10/13/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"188,697","$40,347,192.54",1.66%
10/13/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"171,115","$37,024,152.55",1.52%
10/13/2025,ARKW,FIGMA INC-CL A,,316841105,"507,832","$31,008,221.92",1.27%
10/13/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"815,096","$29,408,663.68",1.21%
10/13/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"359,325","$29,586,820.50",1.21%
10/13/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,781","$29,490,875.94",1.21%
10/13/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"157,576","$28,861,620.16",1.18%
10/13/2025,ARKW,BULLISH,BLSH,G16910120,"467,239","$28,225,907.99",1.16%
10/13/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,388,230","$27,440,762.70",1.13%
10/13/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"99,814","$26,552,520.28",1.09%
10/13/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,270","$26,226,048.30",1.08%
10/13/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"281,088","$25,120,834.56",1.03%
10/13/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"475,461","$24,895,137.96",1.02%
10/13/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"805,975","$24,501,640.00",1.01%
10/13/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"740,556","$24,208,775.64",0.99%
10/13/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$23,721,539.38",0.97%
10/13/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"198,693","$23,483,525.67",0.96%
10/13/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,671","$22,768,392.57",0.93%
10/13/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,384,506","$22,359,771.90",0.92%
10/13/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"619,680","$21,676,406.40",0.89%
10/13/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$21,200,546.29",0.87%
10/13/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"158,523","$19,290,663.87",0.79%
10/13/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,652","$18,684,530.68",0.77%
10/13/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,490","$17,768,239.50",0.73%
10/13/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,785","$16,382,278.80",0.67%
10/13/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,833,605","$16,215,562.35",0.67%
10/13/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"964,305","$15,043,158.00",0.62%
10/13/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"416,387","$12,733,114.46",0.52%
10/13/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"497,119","$8,088,126.13",0.33%
10/13/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"46,683","$7,423,063.83",0.30%
10/13/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
