date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/01/2024,ARKX,TRIMBLE INC,TRMB,896239100,"425,101","$21,620,636.86",8.66%
02/01/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"164,944","$19,898,844.16",7.97%
02/01/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,134,348","$19,204,511.64",7.69%
02/01/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"528,061","$19,147,491.86",7.67%
02/01/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"62,980","$13,126,291.60",5.26%
02/01/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"568,963","$12,477,358.59",5.00%
02/01/2024,ARKX,KOMATSU LTD,6301,6496584,"421,188","$12,148,002.85",4.87%
02/01/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"462,862","$10,636,568.76",4.26%
02/01/2024,ARKX,TERADYNE INC,TER,880770102,"108,219","$10,452,873.21",4.19%
02/01/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"190,426","$9,926,402.59",3.98%
02/01/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,942,781","$9,383,632.23",3.76%
02/01/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"50,270","$7,801,904.00",3.12%
02/01/2024,ARKX,DEERE & CO,DE,244199105,"18,797","$7,398,123.26",2.96%
02/01/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,123,034","$6,131,765.64",2.46%
02/01/2024,ARKX,THALES SA,HO,4162791,"37,820","$5,532,012.36",2.22%
02/01/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"46,402","$5,544,574.98",2.22%
02/01/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,117,071","$5,417,794.35",2.17%
02/01/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"36,546","$5,182,222.80",2.08%
02/01/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,567,803","$4,672,052.94",1.87%
02/01/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"20,723","$4,285,516.40",1.72%
02/01/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"126,127","$4,086,514.80",1.64%
02/01/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"7,374","$3,932,922.90",1.58%
02/01/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"19,504","$3,944,879.04",1.58%
02/01/2024,ARKX,AIRBUS SE,AIR,4012250,"22,175","$3,541,941.79",1.42%
02/01/2024,ARKX,ANSYS INC,ANSS,03662Q105,"10,412","$3,413,365.96",1.37%
02/01/2024,ARKX,HEICO CORP,HEI,422806109,"18,213","$3,270,872.67",1.31%
02/01/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"553,743","$3,045,586.50",1.22%
02/01/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,132","$2,984,528.04",1.20%
02/01/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,217,854","$2,798,867.63",1.12%
02/01/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,324","$2,715,588.84",1.09%
02/01/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,005,458","$2,034,995.61",0.82%
02/01/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"289,422","$1,386,331.38",0.56%
02/01/2024,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"43,017","$1,181,246.82",0.47%
02/01/2024,ARKX,VELO3D INC,VLD,92259N104,"2,416,618","$757,609.74",0.30%
02/01/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"568,594","$568,593.81",0.23%
02/01/2024,ARKX,STRATASYS LTD,SSYS,M85548101,790,"$10,443.80",0.00%
