date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2021,ARKW,TESLA INC,TSLA,88160R101,"913,753","$593,263,272.78",10.10%
07/23/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"192,593","$307,010,575.37",5.23%
07/23/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,359,252","$303,273,161.64",5.16%
07/23/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,118,612","$291,499,101.08",4.96%
07/23/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,660,626","$253,859,896.62",4.32%
07/23/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"618,570","$250,836,320.70",4.27%
07/23/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"9,041,612","$244,575,604.60",4.17%
07/23/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,043,552","$235,926,236.16",4.02%
07/23/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"876,024","$213,907,540.32",3.64%
07/23/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,007,099","$209,139,715.80",3.56%
07/23/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"578,982","$209,238,304.98",3.56%
07/23/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,647,640","$197,173,078.80",3.36%
07/23/2021,ARKW,ROKU INC,ROKU,77543R102,"462,540","$194,567,451.00",3.31%
07/23/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,127,566","$157,673,916.26",2.69%
07/23/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,799,414","$137,843,145.36",2.35%
07/23/2021,ARKW,SEA LTD-ADR,SE,81141R100,"421,483","$123,827,490.57",2.11%
07/23/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,082,193","$119,723,011.59",2.04%
07/23/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,576,954","$110,926,606.56",1.89%
07/23/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,663,933","$102,933,001.31",1.75%
07/23/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,609,661","$100,201,397.25",1.71%
07/23/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"61,553","$97,944,364.66",1.67%
07/23/2021,ARKW,OKTA INC,OKTA,679295105,"357,019","$89,151,214.49",1.52%
07/23/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,082,762","$82,192,463.42",1.40%
07/23/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"771,178","$80,942,842.88",1.38%
07/23/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"944,120","$77,446,163.60",1.32%
07/23/2021,ARKW,ETSY INC,ETSY,29786A106,"344,841","$69,606,155.85",1.19%
07/23/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"598,739","$68,118,536.03",1.16%
07/23/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"212,165","$64,432,388.85",1.10%
07/23/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,175,480","$63,346,617.20",1.08%
07/23/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"201,320","$62,006,560.00",1.06%
07/23/2021,ARKW,SPLUNK INC,SPLK,848637104,"418,937","$59,099,442.59",1.01%
07/23/2021,ARKW,2U INC,TWOU,90214J101,"1,286,657","$59,456,419.97",1.01%
07/23/2021,ARKW,SNAP INC - A,SNAP,83304A106,"932,850","$58,741,564.50",1.00%
07/23/2021,ARKW,NETFLIX INC,NFLX,64110L106,"113,155","$57,909,334.35",0.99%
07/23/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,201,356","$57,580,993.08",0.98%
07/23/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,355,169","$56,185,306.74",0.96%
07/23/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,244,474","$52,430,699.84",0.89%
07/23/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,549,143","$52,207,893.53",0.89%
07/23/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,555,403","$49,261,227.56",0.84%
07/23/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"255,364","$44,721,897.32",0.76%
07/23/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,138,746","$43,579,809.42",0.74%
07/23/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"624,538","$43,492,826.32",0.74%
07/23/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"3,490,355","$36,718,534.60",0.63%
07/23/2021,ARKW,KANZHUN LTD,BZ,48553T106,"845,141","$29,579,935.00",0.50%
07/23/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,848,091","$28,737,238.19",0.49%
07/23/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"229,571","$15,700,360.69",0.27%
07/23/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"12,682,876.58","$12,682,876.58",0.22%
