date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/02/2025,ARKW,TESLA INC,TSLA,88160R101,"572,856","$191,259,432.72",8.13%
09/02/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$145,043,185.64",6.16%
09/02/2025,ARKW,ROKU INC,ROKU,77543R102,"1,458,732","$140,855,161.92",5.99%
09/02/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,024,399","$127,629,871.41",5.42%
09/02/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"412,547","$125,637,063.38",5.34%
09/02/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"863,322","$121,970,132.16",5.18%
09/02/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"721,338","$117,311,198.94",4.99%
09/02/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,047,851","$109,007,939.53",4.63%
09/02/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"634,451","$99,424,816.21",4.23%
09/02/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"661,119","$87,254,485.62",3.71%
09/02/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,308","$64,494,419.60",2.74%
09/02/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,367,036","$59,630,110.32",2.53%
09/02/2025,ARKW,BLOCK INC,XYZ,852234103,"740,848","$59,001,134.72",2.51%
09/02/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"996,530","$47,853,370.60",2.03%
09/02/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"198,996","$45,942,206.52",1.95%
09/02/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"432,355","$44,549,859.20",1.89%
09/02/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,627","$41,455,441.17",1.76%
09/02/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"176,972","$40,526,588.00",1.72%
09/02/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"181,725","$38,803,739.25",1.65%
09/02/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,822","$38,481,281.40",1.64%
09/02/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,942,192","$37,630,635.68",1.60%
09/02/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"857,981","$33,813,031.21",1.44%
09/02/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"707,660","$33,953,526.80",1.44%
09/02/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"848,380","$31,076,159.40",1.32%
09/02/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"652,290","$29,418,279.00",1.25%
09/02/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"165,856","$28,888,798.08",1.23%
09/02/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,226","$27,760,887.66",1.18%
09/02/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,280","$27,466,126.40",1.17%
09/02/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"500,481","$27,356,291.46",1.16%
09/02/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"209,148","$27,300,088.44",1.16%
09/02/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"195,546","$26,727,227.28",1.14%
09/02/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"105,064","$25,766,946.00",1.10%
09/02/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"276,343","$24,705,064.20",1.05%
09/02/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$24,733,109.92",1.05%
09/02/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,457,361","$24,396,223.14",1.04%
09/02/2025,ARKW,BULLISH,BLSH,G16910120,"406,174","$23,976,451.22",1.02%
09/02/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"295,878","$22,963,091.58",0.98%
09/02/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"94,185","$21,199,159.80",0.90%
09/02/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,042","$20,580,190.66",0.87%
09/02/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,340","$18,280,875.00",0.78%
09/02/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,245,895","$16,904,084.75",0.72%
09/02/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"166,863","$15,902,043.90",0.68%
09/02/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$11,953,510.35",0.51%
09/02/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"438,302","$11,807,855.88",0.50%
09/02/2025,ARKW,FIGMA INC-CL A,,316841105,"156,290","$10,984,061.20",0.47%
09/02/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,075,290","$1,075,289.95",0.05%
