date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/24/2021,ARKW,TESLA INC,TSLA,88160R101,"918,011","$533,254,229.68",10.07%
05/24/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"218,489","$267,456,754.68",5.05%
05/24/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,677,154","$235,673,680.08",4.45%
05/24/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,288,257","$233,495,593.65",4.41%
05/24/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,157,392","$231,489,973.92",4.37%
05/24/2021,ARKW,ROKU INC,ROKU,77543R102,"628,606","$207,848,573.90",3.93%
05/24/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,913,686","$208,101,948.60",3.93%
05/24/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"899,182","$206,038,563.48",3.89%
05/24/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"624,751","$196,571,654.64",3.71%
05/24/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"817,905","$183,496,986.75",3.47%
05/24/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,664,060","$167,903,654.00",3.17%
05/24/2021,ARKW,SEA LTD-ADR,SE,81141R100,"647,930","$159,604,596.90",3.01%
05/24/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"503,040","$159,161,856.00",3.01%
05/24/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,559,980","$145,936,129.00",2.76%
05/24/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,982,779","$144,247,172.25",2.72%
05/24/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,145,796","$125,842,774.68",2.38%
05/24/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"955,343","$123,516,296.47",2.33%
05/24/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,652,367","$116,392,502.07",2.20%
05/24/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"214,883","$115,976,652.76",2.19%
05/24/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,432,193","$112,718,004.75",2.13%
05/24/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,210,952","$98,674,787.76",1.86%
05/24/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"313,451","$78,579,031.19",1.48%
05/24/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,546,783","$77,540,231.79",1.46%
05/24/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,018,493","$75,979,577.80",1.44%
05/24/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"971,964","$72,702,907.20",1.37%
05/24/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"870,772","$71,838,690.00",1.36%
05/24/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,387,564","$66,339,967.68",1.25%
05/24/2021,ARKW,SNAP INC - A,SNAP,83304A106,"1,125,404","$63,709,120.44",1.20%
05/24/2021,ARKW,NETFLIX INC,NFLX,64110L106,"125,950","$62,709,245.50",1.18%
05/24/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"741,503","$58,393,361.25",1.10%
05/24/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,595,998","$58,014,527.30",1.10%
05/24/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"4,079,011","$56,331,141.91",1.06%
05/24/2021,ARKW,OKTA INC,OKTA,679295105,"236,421","$56,341,488.51",1.06%
05/24/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"284,118","$55,047,862.50",1.04%
05/24/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"743,280","$54,534,453.60",1.03%
05/24/2021,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"476,163","$53,882,605.08",1.02%
05/24/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,187,176","$53,304,202.40",1.01%
05/24/2021,ARKW,2U INC,TWOU,90214J101,"1,401,930","$51,212,502.90",0.97%
05/24/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,343,381","$49,415,171.18",0.93%
05/24/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,544","$47,225,793.28",0.89%
05/24/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,630,612","$47,157,182.16",0.89%
05/24/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,225,382","$46,270,424.32",0.87%
05/24/2021,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"2,009,800","$37,603,358.00",0.71%
05/24/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"150,186","$25,892,066.40",0.49%
05/24/2021,ARKW,LENDINGTREE INC,TREE UW,52603B107,"1,889","$368,959.48",0.01%
05/24/2021,ARKW,HUBSPOT INC,HUBS,443573100,541,"$273,048.11",0.01%
05/24/2021,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,6,$365.16,0.00%
05/24/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$22,872.22",0.00%
05/24/2021,ARKW,AGORA INC-ADR,API,00851L103,"1,905","$78,943.20",0.00%
05/24/2021,ARKW,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,18,"$1,893.60",0.00%
