date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/24/2021,ARKX,TRIMBLE INC,TRMB,896239100,"701,273","$53,801,664.56",8.81%
05/24/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,127,371","$42,197,496.53",6.91%
05/24/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"541,060","$39,362,115.00",6.45%
05/24/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,458,537","$34,844,448.93",5.71%
05/24/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"154,745","$33,431,109.80",5.48%
05/24/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"892,234","$32,994,813.32",5.41%
05/24/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,689","$27,759,414.58",4.55%
05/24/2021,ARKX,KOMATSU LTD,6301,6496584,"921,188","$26,991,514.70",4.42%
05/24/2021,ARKX,THALES SA,HO,4162791,"248,782","$25,145,603.21",4.12%
05/24/2021,ARKX,BOEING CO/THE,BA,097023105,"89,058","$20,912,599.56",3.43%
05/24/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,132","$19,641,286.56",3.22%
05/24/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"416,959","$19,000,821.63",3.11%
05/24/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,281","$17,074,673.10",2.80%
05/24/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"73,970","$16,847,830.80",2.76%
05/24/2021,ARKX,TERADYNE INC,TER,880770102,"126,345","$15,777,963.60",2.58%
05/24/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"25,702","$15,412,718.34",2.53%
05/24/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"311,325","$13,358,955.75",2.19%
05/24/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"356,459","$12,635,570.71",2.07%
05/24/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"84,693","$11,843,469.12",1.94%
05/24/2021,ARKX,NETFLIX INC,NFLX,64110L106,"22,506","$11,205,512.34",1.84%
05/24/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,063,622","$10,540,494.02",1.73%
05/24/2021,ARKX,AIRBUS SE,AIR,4012250,"88,025","$10,502,970.76",1.72%
05/24/2021,ARKX,DEERE & CO,DE,244199105,"27,871","$10,026,592.25",1.64%
05/24/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,600","$9,202,216.00",1.51%
05/24/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,677","$9,018,765.64",1.48%
05/24/2021,ARKX,HEICO CORP,HEI,422806109,"57,092","$7,612,076.36",1.25%
05/24/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,986","$7,139,275.20",1.17%
05/24/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"713,827","$7,038,334.22",1.15%
05/24/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"85,439","$6,728,321.25",1.10%
05/24/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"62,258","$6,727,599.48",1.10%
05/24/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"15,639","$6,353,187.36",1.04%
05/24/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,241","$6,108,322.00",1.00%
05/24/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,397","$6,075,793.22",1.00%
05/24/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"77,454","$5,778,068.40",0.95%
05/24/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"407,871","$4,046,080.32",0.66%
05/24/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"453,738","$3,734,263.74",0.61%
05/24/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,220,595.53","$2,220,595.53",0.36%
05/24/2021,ARKX,AUTODESK INC,ADSK,052769106,"4,587","$1,292,066.16",0.21%
05/24/2021,ARKX,WORKHORSE GROUP INC,WKHS,98138J206,65,$549.90,0.00%
05/24/2021,ARKX,VIRGIN GALACTIC HOLDINGS INC,SPCE,92766K106,45,$948.15,0.00%
