date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/10/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,819,035","$149,270,012.10",10.61%
04/10/2025,ARKW,TESLA INC,TSLA,88160R101,"445,870","$121,365,814.00",8.62%
04/10/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"543,809","$96,303,135.81",6.84%
04/10/2025,ARKW,ROKU INC,ROKU,77543R102,"1,344,897","$85,885,122.42",6.10%
04/10/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,994,043","$84,168,555.03",5.98%
04/10/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,419,487","$81,350,799.97",5.78%
04/10/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"880,492","$81,014,068.92",5.76%
04/10/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"116,275","$68,110,406.75",4.84%
04/10/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"611,544","$55,895,121.60",3.97%
04/10/2025,ARKW,BLOCK INC,XYZ,852234103,"803,358","$44,980,014.42",3.20%
04/10/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,882,204","$37,191,514.32",2.64%
04/10/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"91,287","$34,507,398.87",2.45%
04/10/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"812,541","$29,121,469.44",2.07%
04/10/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"142,944","$27,316,598.40",1.94%
04/10/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"523,756","$24,249,902.80",1.72%
04/10/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"486,269","$23,715,339.13",1.69%
04/10/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"243,150","$23,546,646.00",1.67%
04/10/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"377,114","$23,264,162.66",1.65%
04/10/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,583","$22,525,101.98",1.60%
04/10/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"200,581","$22,577,397.36",1.60%
04/10/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,041","$21,868,467.06",1.55%
04/10/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,284,477","$21,258,094.35",1.51%
04/10/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"703,321","$19,791,452.94",1.41%
04/10/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"564,297","$19,400,530.86",1.38%
04/10/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,092","$18,557,137.37",1.32%
04/10/2025,ARKW,QUALCOMM INC,QCOM,747525103,"117,500","$16,871,825.00",1.20%
04/10/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"353,910","$16,467,432.30",1.17%
04/10/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"295,030","$15,967,023.60",1.13%
04/10/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"796,931","$15,930,650.69",1.13%
04/10/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"129,616","$14,818,997.28",1.05%
04/10/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,686","$14,396,402.50",1.02%
04/10/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"124,902","$13,846,635.72",0.98%
04/10/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"125,489","$12,227,648.16",0.87%
04/10/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"270,939","$12,110,973.30",0.86%
04/10/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"26,962","$10,528,391.38",0.75%
04/10/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,177,863","$9,452,130.39",0.67%
04/10/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,373,124","$8,855,097.62",0.63%
04/10/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"80,460","$6,484,271.40",0.46%
04/10/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"185,301","$2,053,135.08",0.15%
04/10/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
