date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/11/2021,ARKQ,TESLA INC,TSLA,88160R101,"467,831","$332,155,331.69",11.88%
08/11/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,237,248","$199,092,699.52",7.12%
08/11/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,243,760","$178,124,058.40",6.37%
08/11/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,382,722","$154,471,867.26",5.53%
08/11/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,574,734","$152,998,615.20",5.47%
08/11/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"51,377","$141,899,677.61",5.08%
08/11/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,293,389","$138,586,631.35",4.96%
08/11/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"264,983","$95,987,441.92",3.43%
08/11/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,605,419","$89,730,630.36",3.21%
08/11/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,172,024","$84,104,442.24",3.01%
08/11/2021,ARKQ,DEERE & CO,DE,244199105,"208,294","$78,447,686.28",2.81%
08/11/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"473,158","$78,331,306.90",2.80%
08/11/2021,ARKQ,TERADYNE INC,TER,880770102,"569,935","$69,805,638.80",2.50%
08/11/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"750,199","$64,839,699.57",2.32%
08/11/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,661,020","$64,689,396.20",2.31%
08/11/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"275,906","$59,943,337.56",2.14%
08/11/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,771,069","$58,462,987.69",2.09%
08/11/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,168,365","$51,823,923.50",1.85%
08/11/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"231,507","$49,558,703.49",1.77%
08/11/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"457,692","$47,828,814.00",1.71%
08/11/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,278,657","$47,747,989.92",1.71%
08/11/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,876,579","$40,393,953.18",1.45%
08/11/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"86,082","$38,983,955.34",1.39%
08/11/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,875","$38,704,727.50",1.38%
08/11/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"125,290","$36,114,842.50",1.29%
08/11/2021,ARKQ,2U INC,TWOU,90214J101,"874,813","$34,870,046.18",1.25%
08/11/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,489,467","$33,796,006.23",1.21%
08/11/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"250,217","$32,773,422.66",1.17%
08/11/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"89,023","$32,197,838.64",1.15%
08/11/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,313,164","$29,446,577.72",1.05%
08/11/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"424,983","$29,213,331.42",1.05%
08/11/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"148,684","$29,101,919.32",1.04%
08/11/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,831,968","$28,931,358.40",1.03%
08/11/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"141,428","$28,195,086.08",1.01%
08/11/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,822,174","$28,080,631.30",1.00%
08/11/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,725,643","$27,256,430.00",0.98%
08/11/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,075,004","$25,079,843.32",0.90%
08/11/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"188,414","$15,276,607.12",0.55%
08/11/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,972,445.07","$13,972,445.07",0.50%
08/11/2021,ARKQ,EXONE CO/THE,XONE,302104104,"726,337","$13,183,016.55",0.47%
08/11/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"143,490","$1,119,222.00",0.04%
