date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/10/2025,ARKW,TESLA INC,TSLA,88160R101,"544,221","$237,030,014.34",9.16%
10/10/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$162,225,720.98",6.27%
10/10/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"685,278","$159,594,393.42",6.17%
10/10/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"391,922","$151,673,814.00",5.86%
10/10/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"788,632","$129,233,125.84",4.99%
10/10/2025,ARKW,ROKU INC,ROKU,77543R102,"1,296,926","$125,983,391.64",4.87%
10/10/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"796,101","$121,373,558.46",4.69%
10/10/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"602,741","$111,790,373.27",4.32%
10/10/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"875,301","$110,664,305.43",4.28%
10/10/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"628,074","$94,512,575.52",3.65%
10/10/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,395,376","$82,466,721.60",3.19%
10/10/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,943","$60,839,519.93",2.35%
10/10/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"410,740","$58,768,679.20",2.27%
10/10/2025,ARKW,BLOCK INC,XYZ,852234103,"703,813","$56,903,281.05",2.20%
10/10/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,051","$56,692,613.88",2.19%
10/10/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"946,715","$44,363,064.90",1.71%
10/10/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,292","$43,933,845.96",1.70%
10/10/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"172,650","$41,817,556.50",1.62%
10/10/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"188,697","$41,692,602.15",1.61%
10/10/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"171,115","$38,969,730.10",1.51%
10/10/2025,ARKW,FIGMA INC-CL A,,316841105,"507,832","$34,502,106.08",1.33%
10/10/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"815,096","$31,756,140.16",1.23%
10/10/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"359,325","$30,937,882.50",1.20%
10/10/2025,ARKW,BULLISH,BLSH,G16910120,"467,239","$31,169,513.69",1.20%
10/10/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,781","$30,481,088.67",1.18%
10/10/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"157,576","$30,344,410.32",1.17%
10/10/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,388,230","$28,682,642.30",1.11%
10/10/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"99,814","$27,492,768.16",1.06%
10/10/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"281,088","$26,315,458.56",1.02%
10/10/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$26,270,134.52",1.02%
10/10/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"740,556","$26,067,571.20",1.01%
10/10/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,270","$25,780,968.20",1.00%
10/10/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"805,975","$25,686,423.25",0.99%
10/10/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"475,461","$25,717,685.49",0.99%
10/10/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,671","$24,276,525.00",0.94%
10/10/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$23,684,876.27",0.92%
10/10/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"198,693","$23,872,963.95",0.92%
10/10/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"619,680","$22,841,404.80",0.88%
10/10/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,384,506","$22,636,673.10",0.87%
10/10/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"158,523","$20,988,445.20",0.81%
10/10/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,652","$20,152,870.32",0.78%
10/10/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,490","$18,945,033.00",0.73%
10/10/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,785","$16,629,694.05",0.64%
10/10/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,833,605","$16,450,570.50",0.64%
10/10/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"964,305","$16,296,754.50",0.63%
10/10/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"416,387","$12,774,753.16",0.49%
10/10/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"497,119","$8,600,158.70",0.33%
10/10/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"46,683","$8,107,903.44",0.31%
10/10/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
