date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/27/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,588","$3,700,555.92",5.30%
01/27/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"291,175","$3,703,746.00",5.30%
01/27/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"11,811","$3,572,477.69",5.11%
01/27/2026,PRNT,PTC INC,PTC,69370C100,"21,352","$3,539,521.04",5.07%
01/27/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"119,488","$3,408,993.76",4.88%
01/27/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,502","$3,270,571.02",4.68%
01/27/2026,PRNT,NIKON CORP,7731,6642321,"235,298","$2,926,812.38",4.19%
01/27/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,545,799","$2,875,186.14",4.12%
01/27/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"43,985","$2,816,359.55",4.03%
01/27/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"485,012","$2,798,519.24",4.01%
01/27/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,102,919","$2,785,201.16",3.99%
01/27/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,337,739","$2,724,150.28",3.90%
01/27/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"21,855","$2,707,250.84",3.88%
01/27/2026,PRNT,RENISHAW PLC,RSW,0732358,"52,743","$2,706,027.42",3.87%
01/27/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"245,211","$2,685,060.45",3.84%
01/27/2026,PRNT,PROTO LABS INC,PRLB,743713109,"49,888","$2,640,571.84",3.78%
01/27/2026,PRNT,HP INC,HPQ,40434L105,"133,990","$2,607,445.40",3.73%
01/27/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"999,010","$2,427,594.30",3.48%
01/27/2026,PRNT,VELO3D INC,VELO UR,92259N302,"128,690","$1,656,240.30",2.37%
01/27/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,561","$1,369,757.82",1.96%
01/27/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,811","$1,349,856.20",1.93%
01/27/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"291,869","$1,350,730.35",1.93%
01/27/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,524","$1,305,671.64",1.87%
01/27/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,030","$1,295,929.20",1.86%
01/27/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"10,272","$1,268,797.44",1.82%
01/27/2026,PRNT,AMETEK INC,AME,031100100,"5,536","$1,216,812.80",1.74%
01/27/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"4,063","$1,198,828.78",1.72%
01/27/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"102,796","$1,174,400.43",1.68%
01/27/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,941","$1,163,658.65",1.67%
01/27/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"198,341","$198,340.70",0.28%
01/27/2026,PRNT,SGL CARBON SE,SGL,4818351,"22,815","$110,473.44",0.16%
01/27/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,574","$95,109.30",0.14%
01/27/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,273,"$95,066.79",0.14%
01/27/2026,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"73,567","$95,719.34",0.14%
01/27/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,103","$94,785.89",0.14%
01/27/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,595","$98,483.63",0.14%
01/27/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,939","$95,273.70",0.14%
01/27/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,486","$91,642.29",0.13%
01/27/2026,PRNT,ATI INC,ATI,01741R102,739,"$91,163.04",0.13%
01/27/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,894","$92,167.07",0.13%
01/27/2026,PRNT,JABIL INC,JBL,466313103,367,"$88,744.27",0.13%
01/27/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,682","$92,368.08",0.13%
01/27/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,938","$92,574.12",0.13%
01/27/2026,PRNT,3M CO,MMM,88579Y101,542,"$86,459.84",0.12%
01/27/2026,PRNT,MATERION CORP,MTRN,576690101,621,"$84,387.69",0.12%
