date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/24/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"512,554","$156,498,112.82",9.41%
04/24/2026,ARKW,TESLA INC,TSLA,88160R101,"376,625","$140,752,295.00",8.47%
04/24/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$101,568,914.85",6.11%
04/24/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,006,503","$84,083,260.62",5.06%
04/24/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"621,404","$77,197,018.92",4.64%
04/24/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"721,085","$72,115,710.85",4.34%
04/24/2026,ARKW,ROKU INC,ROKU,77543R102,"624,422","$71,783,553.12",4.32%
04/24/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"583,683","$68,536,057.86",4.12%
04/24/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"331,498","$65,613,399.14",3.95%
04/24/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"171,742","$58,005,860.50",3.49%
04/24/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"918,541","$50,933,098.45",3.06%
04/24/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,494","$47,920,595.58",2.88%
04/24/2026,ARKW,BLOCK INC,XYZ,852234103,"669,661","$46,829,393.73",2.82%
04/24/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"118,237","$45,244,570.42",2.72%
04/24/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.59%
04/24/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"167,939","$42,837,880.12",2.58%
04/24/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,375","$39,211,897.50",2.36%
04/24/2026,ARKW,BULLISH,BLSH,G16910120,"906,751","$38,382,769.83",2.31%
04/24/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,565,383","$34,438,426.00",2.07%
04/24/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,144","$30,164,520.00",1.81%
04/24/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"67,222","$29,940,006.58",1.80%
04/24/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"45,335","$29,882,565.25",1.80%
04/24/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,414","$23,707,034.04",1.43%
04/24/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"340,359","$23,818,322.82",1.43%
04/24/2026,ARKW,NETFLIX INC,NFLX,64110L106,"236,547","$21,956,292.54",1.32%
04/24/2026,ARKW,FIGMA INC-CL A,,316841105,"1,038,031","$17,978,696.92",1.08%
04/24/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"89,862","$17,940,049.68",1.08%
04/24/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,143","$17,666,633.10",1.06%
04/24/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"342,686","$17,487,266.58",1.05%
04/24/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"97,068","$17,181,036.00",1.03%
04/24/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"595,456","$16,625,131.52",1.00%
04/24/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"134,072","$16,293,770.16",0.98%
04/24/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,976","$16,239,379.20",0.98%
04/24/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,364","$16,181,942.16",0.97%
04/24/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"680,253","$15,081,209.01",0.91%
04/24/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,225,022","$14,028,845.70",0.84%
04/24/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"650,273","$13,434,640.18",0.81%
04/24/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"66,010","$9,364,838.70",0.56%
04/24/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"822,313","$7,343,255.09",0.44%
04/24/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"439,354","$3,027,149.06",0.18%
04/24/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,706,188","$1,160,378.46",0.07%
04/24/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$572,233.31",0.03%
04/24/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"553,964","$553,963.51",0.03%
