date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/20/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,268","$105,472.24",0.11%
09/20/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,237","$109,545.89",0.11%
09/20/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,077","$99,777.88",0.10%
09/20/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,120","$101,861.37",0.10%
09/20/2024,PRNT,JABIL INC,JBL,466313103,901,"$99,884.86",0.10%
09/20/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,624","$99,437.52",0.10%
09/20/2024,PRNT,MATERION CORP,MTRN,576690101,784,"$87,196.48",0.09%
09/20/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,810","$92,709.01",0.09%
09/20/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,824","$90,509.30",0.09%
09/20/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,078","$92,197.80",0.09%
09/20/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,659","$82,793.79",0.08%
09/20/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
