date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2021,ARKK,TESLA INC,TSLA,88160R101,"3,256,252","$2,243,525,065.48",10.62%
08/19/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,555,254","$1,182,592,760.42",5.60%
08/19/2021,ARKK,ROKU INC,ROKU,77543R102,"3,269,279","$1,126,985,856.88",5.34%
08/19/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,135,958","$1,010,786,775.62",4.78%
08/19/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,267,285","$974,878,247.20",4.61%
08/19/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,812,587","$958,895,285.91",4.54%
08/19/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,464,172","$899,506,901.52",4.26%
08/19/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"588,569","$876,485,183.42",4.15%
08/19/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,214,468","$750,682,507.32",3.55%
08/19/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,381,543","$694,636,563.06",3.29%
08/19/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"25,991,816","$657,073,108.48",3.11%
08/19/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,216,781","$642,763,927.83",3.04%
08/19/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,542,338","$609,811,324.98",2.89%
08/19/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,521,561","$605,135,645.19",2.86%
08/19/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,852,423","$578,991,112.36",2.74%
08/19/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,423,698","$510,054,913.90",2.41%
08/19/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,794,912","$486,683,568.00",2.30%
08/19/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,276,690","$483,315,549.00",2.29%
08/19/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,521,605","$467,242,102.60",2.21%
08/19/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,801,035","$436,894,185.00",2.07%
08/19/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,389,835","$395,838,906.35",1.87%
08/19/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,172,905","$342,906,138.05",1.62%
08/19/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,070,774","$317,746,372.38",1.50%
08/19/2021,ARKK,SEA LTD-ADR,SE,81141R100,"988,791","$315,038,700.51",1.49%
08/19/2021,ARKK,INVITAE CORP,NVTA,46185L103,"12,105,933","$306,280,104.90",1.45%
08/19/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,217,736","$252,979,805.28",1.20%
