date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/29/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,495,422","$106,105,343.44",8.50%
10/29/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,823,706","$90,656,425.26",7.26%
10/29/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"13,118,740","$90,125,743.80",7.22%
10/29/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,919,464","$66,826,530.96",5.36%
10/29/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,201,225","$58,222,401.25",4.67%
10/29/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,646,196","$56,168,207.52",4.50%
10/29/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,374,845","$55,488,744.20",4.45%
10/29/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,521,671","$53,806,203.57",4.31%
10/29/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,156,777","$51,581,736.18",4.13%
10/29/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,855,152","$45,282,710.72",3.63%
10/29/2024,ARKG,NATERA INC,NTRA,632307104,"372,935","$45,016,983.85",3.61%
10/29/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,937,685","$43,307,259.75",3.47%
10/29/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,321,034","$42,637,394.58",3.42%
10/29/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,086,795","$40,838,578.15",3.27%
10/29/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,037,502","$36,383,885.34",2.92%
10/29/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"807,965","$35,017,203.10",2.81%
10/29/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,502,432","$33,353,990.40",2.67%
10/29/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,782,842","$29,098,392.18",2.33%
10/29/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"123,578","$26,214,601.14",2.10%
10/29/2024,ARKG,AMGEN INC,AMGN,031162100,"76,086","$24,132,196.62",1.93%
10/29/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,682,404","$23,335,623.36",1.87%
10/29/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"41,039","$19,549,748.43",1.57%
10/29/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,347,262","$18,073,745.56",1.45%
10/29/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,616,712","$16,285,585.68",1.31%
10/29/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"225,054","$15,607,494.90",1.25%
10/29/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,889,816","$15,112,687.20",1.21%
10/29/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,046","$13,971,866.06",1.12%
10/29/2024,ARKG,CERUS CORP,CERS,157085101,"8,113,361","$13,954,980.92",1.12%
10/29/2024,ARKG,INCYTE CORP,INCY,45337C102,"210,024","$13,796,476.56",1.11%
10/29/2024,ARKG,MODERNA INC,MRNA,60770K107,"242,832","$13,307,193.60",1.07%
10/29/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,991,966","$12,668,903.76",1.02%
10/29/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,803,699","$11,803,572.79",0.95%
10/29/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,199,033","$10,844,721.87",0.87%
10/29/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,492,580","$9,122,842.80",0.73%
10/29/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,769,205","$9,061,110.93",0.73%
10/29/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"781,840","$781,840.10",0.06%
10/29/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"172,219","$380,603.99",0.03%
