date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,312","$3,618,208.00",1.31%
07/16/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"390,339","$3,595,022.19",1.30%
07/16/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,065","$3,580,066.35",1.29%
07/16/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"14,858","$3,583,898.18",1.29%
07/16/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"355,998","$3,570,659.94",1.29%
07/16/2021,IZRL,BABYLON LTD,BBYL,B2NB586,"2,534,173","$3,535,911.40",1.28%
07/16/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,111,557","$3,454,843.91",1.25%
07/16/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"140,355","$3,447,118.80",1.25%
07/16/2021,IZRL,WALKME LTD,WKME,M97628107,"114,097","$3,412,641.27",1.23%
07/16/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"179,263","$3,316,365.50",1.20%
07/16/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"145,723","$3,316,655.48",1.20%
07/16/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,163,635","$2,955,632.90",1.07%
07/16/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"138,737","$2,869,081.16",1.04%
07/16/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"382,410","$2,611,860.30",0.94%
07/16/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,594,887.54","$2,594,887.54",0.94%
07/16/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"526,900","$2,439,547.00",0.88%
07/16/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"602,795","$2,175,384.51",0.79%
07/16/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"437,558","$2,109,029.56",0.76%
07/16/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"308,894.15","$1,864,512.37",0.67%
07/16/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"2,484,092","$1,653,381.54",0.60%
07/16/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"1,457,530","$1,506,792.23",0.54%
07/16/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"268,814","$1,405,897.22",0.51%
07/16/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,536","$122,599.92",0.04%
