date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$58,383,883.62",9.62%
07/16/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$40,327,574.40",6.64%
07/16/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$37,032,361.36",6.10%
07/16/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$33,716,437.84",5.56%
07/16/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$33,672,125.76",5.55%
07/16/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,315,408","$26,687,553.84",4.40%
07/16/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,360,620.75",4.34%
07/16/2021,ARKX,THALES SA,HO,4162791,"241,827","$24,942,515.52",4.11%
07/16/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$22,470,719.03",3.70%
07/16/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,962","$21,649,214.40",3.57%
07/16/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$18,579,460.41",3.06%
07/16/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"359,535","$18,450,269.41",3.04%
07/16/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$16,490,477.40",2.72%
07/16/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$16,496,714.56",2.72%
07/16/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$14,715,431.64",2.42%
07/16/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$14,441,004.26",2.38%
07/16/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"233,134","$13,890,123.72",2.29%
07/16/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"177,252","$13,623,588.72",2.24%
07/16/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"122,036","$11,806,983.00",1.95%
07/16/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,837,794.50",1.95%
07/16/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"15,313","$11,617,207.45",1.91%
07/16/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$10,734,473.40",1.77%
07/16/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$10,661,974.96",1.76%
07/16/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,377,925.60",1.55%
07/16/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,078,463.50",1.50%
07/16/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,519","$8,597,294.86",1.42%
07/16/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,157,219.64",1.34%
07/16/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$7,238,528.52",1.19%
07/16/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,883,101.12",1.13%
07/16/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,812,601.12",1.12%
07/16/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,596,029.96",1.09%
07/16/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,298,219.22",1.04%
07/16/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"801,104","$6,096,401.44",1.00%
07/16/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,016,640.70",0.99%
07/16/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,468,094.81",0.90%
07/16/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,350,386.60",0.88%
07/16/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,924,954.00",0.65%
07/16/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,286,376.65","$2,286,376.65",0.38%
07/16/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"2,162","$123,471.82",0.02%
